2016/09/15 14:17:01,INFO  - ,=== This application works at 64 bits  ===
2016/09/15 14:17:01,INFO  - ,=== START-UP!  ===
2016/09/15 14:17:01,INFO  - ,=== USB-Key OK!  ===
2016/09/15 14:17:01,INFO  - ,=== USER LEVEL : Operator ===
2016/09/15 15:46:18,INFO  - ,MEASURE,first program,9,,93.88,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:18,INFO  - ,JUDGE,first program,61,NG,32,29,4,5,0.86,,
2016/09/15 15:46:24,INFO  - ,MEASURE,first program,1,,96.46,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-32,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:24,INFO  - ,MEASURE,first program,2,,92.11,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-32,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:24,INFO  - ,MEASURE,first program,3,,94.42,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-32,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:24,INFO  - ,MEASURE,first program,4,,49.96,0.00,NG,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-32,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:24,INFO  - ,MEASURE,first program,5,,95.78,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-32,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:24,INFO  - ,MEASURE,first program,6,,82.53,0.00,NG,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-32,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:24,INFO  - ,MEASURE,first program,7,,61.69,0.00,NG,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-32,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:24,INFO  - ,MEASURE,first program,8,,81.73,0.00,NG,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-32,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:24,INFO  - ,MEASURE,first program,9,,93.85,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-32,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:24,INFO  - ,JUDGE,first program,62,NG,32,30,5,4,0.82,,
2016/09/15 15:46:27,INFO  - ,MEASURE,first program,1,,96.46,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:27,INFO  - ,MEASURE,first program,2,,91.90,0.00,NG,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:27,INFO  - ,MEASURE,first program,3,,90.72,0.00,NG,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:27,INFO  - ,MEASURE,first program,4,,56.14,0.00,NG,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:27,INFO  - ,MEASURE,first program,5,,95.67,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:27,INFO  - ,MEASURE,first program,6,,84.47,0.00,NG,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:27,INFO  - ,MEASURE,first program,7,,68.86,0.00,NG,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:27,INFO  - ,MEASURE,first program,8,,81.64,0.00,NG,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:27,INFO  - ,MEASURE,first program,9,,93.91,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,0,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:27,INFO  - ,JUDGE,first program,63,NG,32,31,3,6,0.84,,
2016/09/15 15:46:31,INFO  - ,MEASURE,first program,1,,99.62,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:31,INFO  - ,MEASURE,first program,2,,99.57,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:31,INFO  - ,MEASURE,first program,3,,99.62,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:31,INFO  - ,MEASURE,first program,4,,99.51,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:31,INFO  - ,MEASURE,first program,5,,99.58,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:31,INFO  - ,MEASURE,first program,6,,99.50,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:31,INFO  - ,MEASURE,first program,7,,99.39,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:31,INFO  - ,MEASURE,first program,8,,99.43,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:31,INFO  - ,MEASURE,first program,9,,99.49,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:31,INFO  - ,JUDGE,first program,64,PASS,33,31,9,0,0.83,,
2016/09/15 15:46:34,INFO  - ,MEASURE,first program,1,,99.64,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,112,112,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:34,INFO  - ,MEASURE,first program,2,,99.59,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,112,112,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:34,INFO  - ,MEASURE,first program,3,,99.66,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,112,112,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:34,INFO  - ,MEASURE,first program,4,,99.60,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,112,112,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:34,INFO  - ,MEASURE,first program,5,,99.62,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,112,112,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:34,INFO  - ,MEASURE,first program,6,,99.56,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,112,112,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:34,INFO  - ,MEASURE,first program,7,,99.59,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,112,112,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:34,INFO  - ,MEASURE,first program,8,,99.59,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,112,112,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:34,INFO  - ,MEASURE,first program,9,,99.59,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,112,112,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:34,INFO  - ,JUDGE,first program,65,PASS,34,31,9,0,0.83,,
2016/09/15 15:46:36,INFO  - ,MEASURE,first program,1,,99.64,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,116,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:36,INFO  - ,MEASURE,first program,2,,99.60,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,116,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:36,INFO  - ,MEASURE,first program,3,,99.66,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,116,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:36,INFO  - ,MEASURE,first program,4,,99.60,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,116,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:36,INFO  - ,MEASURE,first program,5,,99.62,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,116,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:36,INFO  - ,MEASURE,first program,6,,99.56,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,116,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:36,INFO  - ,MEASURE,first program,7,,99.59,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,116,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:36,INFO  - ,MEASURE,first program,8,,99.59,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,116,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:36,INFO  - ,MEASURE,first program,9,,99.60,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,116,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:46:36,INFO  - ,JUDGE,first program,66,PASS,35,31,9,0,0.84,,
2016/09/15 15:47:10,INFO  - ,MEASURE,first program,1,,99.65,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,21,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:10,INFO  - ,MEASURE,first program,2,,99.51,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,21,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:10,INFO  - ,MEASURE,first program,3,,99.67,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,21,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:10,INFO  - ,MEASURE,first program,4,,99.51,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,21,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:10,INFO  - ,MEASURE,first program,5,,99.63,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,21,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:10,INFO  - ,MEASURE,first program,6,,99.55,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,21,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:10,INFO  - ,MEASURE,first program,7,,99.61,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,21,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:10,INFO  - ,MEASURE,first program,8,,99.63,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,21,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:10,INFO  - ,MEASURE,first program,9,,99.60,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,21,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:10,INFO  - ,JUDGE,first program,67,PASS,36,31,9,0,0.84,,
2016/09/15 15:47:13,INFO  - ,MEASURE,first program,1,,99.67,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,56,26,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:13,INFO  - ,MEASURE,first program,2,,99.49,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,56,26,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:13,INFO  - ,MEASURE,first program,3,,99.67,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,56,26,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:13,INFO  - ,MEASURE,first program,4,,99.52,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,56,26,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:13,INFO  - ,MEASURE,first program,5,,99.63,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,56,26,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:13,INFO  - ,MEASURE,first program,6,,99.59,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,56,26,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:13,INFO  - ,MEASURE,first program,7,,99.53,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,56,26,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:13,INFO  - ,MEASURE,first program,8,,99.63,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,56,26,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:13,INFO  - ,MEASURE,first program,9,,99.61,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,56,26,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:13,INFO  - ,JUDGE,first program,68,PASS,37,31,9,0,0.93,,
2016/09/15 15:47:15,INFO  - ,MEASURE,first program,1,,99.66,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,54,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:15,INFO  - ,MEASURE,first program,2,,99.51,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,54,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:15,INFO  - ,MEASURE,first program,3,,99.68,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,54,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:15,INFO  - ,MEASURE,first program,4,,99.48,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,54,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:15,INFO  - ,MEASURE,first program,5,,99.63,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,54,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:15,INFO  - ,MEASURE,first program,6,,99.56,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,54,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:15,INFO  - ,MEASURE,first program,7,,99.53,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,54,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:15,INFO  - ,MEASURE,first program,8,,99.61,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,54,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:15,INFO  - ,MEASURE,first program,9,,99.62,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,54,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:47:15,INFO  - ,JUDGE,first program,69,PASS,38,31,9,0,0.92,,
2016/09/15 15:49:15,INFO  - ,MEASURE,first program,1,,99.32,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-105,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:15,INFO  - ,MEASURE,first program,2,,98.35,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-105,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:15,INFO  - ,MEASURE,first program,3,,99.38,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-105,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:15,INFO  - ,MEASURE,first program,4,,99.35,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-105,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:15,INFO  - ,MEASURE,first program,5,,99.23,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-105,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:15,INFO  - ,MEASURE,first program,6,,99.43,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-105,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:15,INFO  - ,MEASURE,first program,7,,99.32,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-105,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:15,INFO  - ,MEASURE,first program,8,,99.27,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-105,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:15,INFO  - ,MEASURE,first program,9,,99.27,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-105,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:15,INFO  - ,JUDGE,first program,70,PASS,39,31,9,0,0.87,,
2016/09/15 15:49:18,INFO  - ,MEASURE,first program,1,,99.31,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-67,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:18,INFO  - ,MEASURE,first program,2,,98.22,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-67,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:18,INFO  - ,MEASURE,first program,3,,99.38,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-67,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:18,INFO  - ,MEASURE,first program,4,,99.32,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-67,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:18,INFO  - ,MEASURE,first program,5,,99.24,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-67,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:18,INFO  - ,MEASURE,first program,6,,99.43,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-67,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:18,INFO  - ,MEASURE,first program,7,,99.27,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-67,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:18,INFO  - ,MEASURE,first program,8,,99.28,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-67,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:18,INFO  - ,MEASURE,first program,9,,99.26,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-67,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:18,INFO  - ,JUDGE,first program,71,PASS,40,31,9,0,0.89,,
2016/09/15 15:49:21,INFO  - ,MEASURE,first program,1,,99.32,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-90,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:21,INFO  - ,MEASURE,first program,2,,98.30,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-90,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:21,INFO  - ,MEASURE,first program,3,,99.39,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-90,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:21,INFO  - ,MEASURE,first program,4,,99.35,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-90,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:21,INFO  - ,MEASURE,first program,5,,99.26,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-90,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:21,INFO  - ,MEASURE,first program,6,,99.43,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-90,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:21,INFO  - ,MEASURE,first program,7,,99.32,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-90,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:21,INFO  - ,MEASURE,first program,8,,99.27,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-90,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:21,INFO  - ,MEASURE,first program,9,,99.27,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-90,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:21,INFO  - ,JUDGE,first program,72,PASS,41,31,9,0,0.82,,
2016/09/15 15:49:23,INFO  - ,MEASURE,first program,1,,99.30,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-95,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:23,INFO  - ,MEASURE,first program,2,,98.32,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-95,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:23,INFO  - ,MEASURE,first program,3,,99.39,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-95,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:23,INFO  - ,MEASURE,first program,4,,99.34,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-95,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:23,INFO  - ,MEASURE,first program,5,,99.24,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-95,0,0,False,False,False,False,UNDER,OVER,
